planner,scenario,instance,parameter,value,metric,result
APF,dense_city,15,apf_rho0,2.0,curvature,
APF,dense_city,16,apf_rho0,2.0,curvature,
APF,dense_city,17,apf_rho0,2.0,curvature,
APF,dense_city,18,apf_rho0,2.0,curvature,
APF,dense_city,19,apf_rho0,2.0,curvature,
APF,dense_city,20,apf_rho0,2.0,curvature,
APF,dense_city,21,apf_rho0,2.0,curvature,
APF,dense_city,22,apf_rho0,2.0,curvature,
APF,dense_city,23,apf_rho0,2.0,curvature,
APF,dense_city,24,apf_rho0,2.0,curvature,
APF,dense_city,25,apf_rho0,2.0,curvature,
APF,dense_city,26,apf_rho0,2.0,curvature,
APF,dense_city,27,apf_rho0,2.0,curvature,
APF,dense_city,28,apf_rho0,2.0,curvature,
APF,dense_city,29,apf_rho0,2.0,curvature,
APF,normal_city,0,apf_rho0,3.0,curvature,1.103
APF,normal_city,1,apf_rho0,3.0,curvature,1.0713
APF,normal_city,2,apf_rho0,3.0,curvature,1.1158
APF,normal_city,3,apf_rho0,3.0,curvature,1.2066
APF,normal_city,4,apf_rho0,3.0,curvature,1.1226
APF,normal_city,5,apf_rho0,3.0,curvature,1.1345
APF,normal_city,6,apf_rho0,3.0,curvature,
APF,normal_city,7,apf_rho0,3.0,curvature,1.1562
APF,normal_city,8,apf_rho0,3.0,curvature,1.2025
APF,normal_city,9,apf_rho0,3.0,curvature,
APF,normal_city,10,apf_rho0,3.0,curvature,0.9964
APF,normal_city,11,apf_rho0,3.0,curvature,1.2698
APF,normal_city,12,apf_rho0,3.0,curvature,
APF,normal_city,13,apf_rho0,3.0,curvature,1.0704
APF,normal_city,14,apf_rho0,3.0,curvature,1.0393
APF,normal_city,15,apf_rho0,3.0,curvature,1.0973
APF,normal_city,16,apf_rho0,3.0,curvature,0.9981
APF,normal_city,17,apf_rho0,3.0,curvature,
APF,normal_city,18,apf_rho0,3.0,curvature,0.9975
APF,normal_city,19,apf_rho0,3.0,curvature,
APF,normal_city,20,apf_rho0,3.0,curvature,1.0381
APF,normal_city,21,apf_rho0,3.0,curvature,1.1062
APF,normal_city,22,apf_rho0,3.0,curvature,1.2287
APF,normal_city,23,apf_rho0,3.0,curvature,
APF,normal_city,24,apf_rho0,3.0,curvature,1.0885
APF,normal_city,25,apf_rho0,3.0,curvature,1.0472
APF,normal_city,26,apf_rho0,3.0,curvature,1.0486
APF,normal_city,27,apf_rho0,3.0,curvature,1.3511
APF,normal_city,28,apf_rho0,3.0,curvature,1.118
APF,normal_city,29,apf_rho0,3.0,curvature,1.0144
APF,blocked_road,0,apf_rho0,3.0,curvature,
APF,blocked_road,1,apf_rho0,3.0,curvature,
APF,blocked_road,2,apf_rho0,3.0,curvature,
APF,blocked_road,3,apf_rho0,3.0,curvature,
APF,blocked_road,4,apf_rho0,3.0,curvature,
APF,blocked_road,5,apf_rho0,3.0,curvature,
APF,blocked_road,6,apf_rho0,3.0,curvature,
APF,blocked_road,7,apf_rho0,3.0,curvature,1.0018
APF,blocked_road,8,apf_rho0,3.0,curvature,
APF,blocked_road,9,apf_rho0,3.0,curvature,
APF,blocked_road,10,apf_rho0,3.0,curvature,
APF,blocked_road,11,apf_rho0,3.0,curvature,
APF,blocked_road,12,apf_rho0,3.0,curvature,
APF,blocked_road,13,apf_rho0,3.0,curvature,1.0491
APF,blocked_road,14,apf_rho0,3.0,curvature,
APF,blocked_road,15,apf_rho0,3.0,curvature,
APF,blocked_road,16,apf_rho0,3.0,curvature,
APF,blocked_road,17,apf_rho0,3.0,curvature,
APF,blocked_road,18,apf_rho0,3.0,curvature,1.3416
APF,blocked_road,19,apf_rho0,3.0,curvature,
APF,blocked_road,20,apf_rho0,3.0,curvature,
APF,blocked_road,21,apf_rho0,3.0,curvature,
APF,blocked_road,22,apf_rho0,3.0,curvature,
APF,blocked_road,23,apf_rho0,3.0,curvature,
APF,blocked_road,24,apf_rho0,3.0,curvature,
APF,blocked_road,25,apf_rho0,3.0,curvature,0.8534
APF,blocked_road,26,apf_rho0,3.0,curvature,
APF,blocked_road,27,apf_rho0,3.0,curvature,
APF,blocked_road,28,apf_rho0,3.0,curvature,
APF,blocked_road,29,apf_rho0,3.0,curvature,
APF,dense_city,0,apf_rho0,3.0,curvature,
APF,dense_city,1,apf_rho0,3.0,curvature,
APF,dense_city,2,apf_rho0,3.0,curvature,
APF,dense_city,3,apf_rho0,3.0,curvature,
APF,dense_city,4,apf_rho0,3.0,curvature,
APF,dense_city,5,apf_rho0,3.0,curvature,
APF,dense_city,6,apf_rho0,3.0,curvature,
APF,dense_city,7,apf_rho0,3.0,curvature,
APF,dense_city,8,apf_rho0,3.0,curvature,
APF,dense_city,9,apf_rho0,3.0,curvature,
APF,dense_city,10,apf_rho0,3.0,curvature,
APF,dense_city,11,apf_rho0,3.0,curvature,
APF,dense_city,12,apf_rho0,3.0,curvature,
APF,dense_city,13,apf_rho0,3.0,curvature,
APF,dense_city,14,apf_rho0,3.0,curvature,
APF,dense_city,15,apf_rho0,3.0,curvature,
APF,dense_city,16,apf_rho0,3.0,curvature,
APF,dense_city,17,apf_rho0,3.0,curvature,
APF,dense_city,18,apf_rho0,3.0,curvature,
APF,dense_city,19,apf_rho0,3.0,curvature,
APF,dense_city,20,apf_rho0,3.0,curvature,
APF,dense_city,21,apf_rho0,3.0,curvature,
APF,dense_city,22,apf_rho0,3.0,curvature,
APF,dense_city,23,apf_rho0,3.0,curvature,
APF,dense_city,24,apf_rho0,3.0,curvature,
APF,dense_city,25,apf_rho0,3.0,curvature,
APF,dense_city,26,apf_rho0,3.0,curvature,
APF,dense_city,27,apf_rho0,3.0,curvature,
APF,dense_city,28,apf_rho0,3.0,curvature,
APF,dense_city,29,apf_rho0,3.0,curvature,
APF,normal_city,0,apf_rho0,4.5,curvature,1.1485
APF,normal_city,1,apf_rho0,4.5,curvature,1.1733
APF,normal_city,2,apf_rho0,4.5,curvature,1.1907
APF,normal_city,3,apf_rho0,4.5,curvature,1.3055
APF,normal_city,4,apf_rho0,4.5,curvature,1.2057
APF,normal_city,5,apf_rho0,4.5,curvature,1.1618
APF,normal_city,6,apf_rho0,4.5,curvature,
APF,normal_city,7,apf_rho0,4.5,curvature,1.1841
APF,normal_city,8,apf_rho0,4.5,curvature,1.3621
APF,normal_city,9,apf_rho0,4.5,curvature,
APF,normal_city,10,apf_rho0,4.5,curvature,1.1356
APF,normal_city,11,apf_rho0,4.5,curvature,1.4719
APF,normal_city,12,apf_rho0,4.5,curvature,
APF,normal_city,13,apf_rho0,4.5,curvature,1.0564
APF,normal_city,14,apf_rho0,4.5,curvature,1.0892
APF,normal_city,15,apf_rho0,4.5,curvature,1.1413
APF,normal_city,16,apf_rho0,4.5,curvature,1.0843
APF,normal_city,17,apf_rho0,4.5,curvature,
APF,normal_city,18,apf_rho0,4.5,curvature,1.0351
APF,normal_city,19,apf_rho0,4.5,curvature,
APF,normal_city,20,apf_rho0,4.5,curvature,1.135
APF,normal_city,21,apf_rho0,4.5,curvature,1.2913
APF,normal_city,22,apf_rho0,4.5,curvature,1.398
APF,normal_city,23,apf_rho0,4.5,curvature,
APF,normal_city,24,apf_rho0,4.5,curvature,1.2431
APF,normal_city,25,apf_rho0,4.5,curvature,1.1408
APF,normal_city,26,apf_rho0,4.5,curvature,1.0771
APF,normal_city,27,apf_rho0,4.5,curvature,1.4442
APF,normal_city,28,apf_rho0,4.5,curvature,1.182
APF,normal_city,29,apf_rho0,4.5,curvature,1.1205
APF,blocked_road,0,apf_rho0,4.5,curvature,
APF,blocked_road,1,apf_rho0,4.5,curvature,
APF,blocked_road,2,apf_rho0,4.5,curvature,
APF,blocked_road,3,apf_rho0,4.5,curvature,
APF,blocked_road,4,apf_rho0,4.5,curvature,
APF,blocked_road,5,apf_rho0,4.5,curvature,
APF,blocked_road,6,apf_rho0,4.5,curvature,
APF,blocked_road,7,apf_rho0,4.5,curvature,1.2071
APF,blocked_road,8,apf_rho0,4.5,curvature,
APF,blocked_road,9,apf_rho0,4.5,curvature,
APF,blocked_road,10,apf_rho0,4.5,curvature,
APF,blocked_road,11,apf_rho0,4.5,curvature,
APF,blocked_road,12,apf_rho0,4.5,curvature,
APF,blocked_road,13,apf_rho0,4.5,curvature,1.4588
APF,blocked_road,14,apf_rho0,4.5,curvature,
APF,blocked_road,15,apf_rho0,4.5,curvature,
APF,blocked_road,16,apf_rho0,4.5,curvature,
APF,blocked_road,17,apf_rho0,4.5,curvature,
APF,blocked_road,18,apf_rho0,4.5,curvature,1.6089
APF,blocked_road,19,apf_rho0,4.5,curvature,
APF,blocked_road,20,apf_rho0,4.5,curvature,
APF,blocked_road,21,apf_rho0,4.5,curvature,
APF,blocked_road,22,apf_rho0,4.5,curvature,
APF,blocked_road,23,apf_rho0,4.5,curvature,
APF,blocked_road,24,apf_rho0,4.5,curvature,
APF,blocked_road,25,apf_rho0,4.5,curvature,
APF,blocked_road,26,apf_rho0,4.5,curvature,
APF,blocked_road,27,apf_rho0,4.5,curvature,
APF,blocked_road,28,apf_rho0,4.5,curvature,
APF,blocked_road,29,apf_rho0,4.5,curvature,
APF,dense_city,0,apf_rho0,4.5,curvature,
APF,dense_city,1,apf_rho0,4.5,curvature,
APF,dense_city,2,apf_rho0,4.5,curvature,
APF,dense_city,3,apf_rho0,4.5,curvature,
APF,dense_city,4,apf_rho0,4.5,curvature,
APF,dense_city,5,apf_rho0,4.5,curvature,
APF,dense_city,6,apf_rho0,4.5,curvature,
APF,dense_city,7,apf_rho0,4.5,curvature,
APF,dense_city,8,apf_rho0,4.5,curvature,1.5954
APF,dense_city,9,apf_rho0,4.5,curvature,
APF,dense_city,10,apf_rho0,4.5,curvature,1.3874
APF,dense_city,11,apf_rho0,4.5,curvature,
APF,dense_city,12,apf_rho0,4.5,curvature,
APF,dense_city,13,apf_rho0,4.5,curvature,
APF,dense_city,14,apf_rho0,4.5,curvature,
APF,dense_city,15,apf_rho0,4.5,curvature,
APF,dense_city,16,apf_rho0,4.5,curvature,
APF,dense_city,17,apf_rho0,4.5,curvature,
APF,dense_city,18,apf_rho0,4.5,curvature,
APF,dense_city,19,apf_rho0,4.5,curvature,
APF,dense_city,20,apf_rho0,4.5,curvature,1.3878
APF,dense_city,21,apf_rho0,4.5,curvature,1.5272
APF,dense_city,22,apf_rho0,4.5,curvature,
APF,dense_city,23,apf_rho0,4.5,curvature,
APF,dense_city,24,apf_rho0,4.5,curvature,
APF,dense_city,25,apf_rho0,4.5,curvature,
APF,dense_city,26,apf_rho0,4.5,curvature,
APF,dense_city,27,apf_rho0,4.5,curvature,
APF,dense_city,28,apf_rho0,4.5,curvature,
APF,dense_city,29,apf_rho0,4.5,curvature,
APF,normal_city,0,apf_rho0,6.0,curvature,1.154
APF,normal_city,1,apf_rho0,6.0,curvature,1.2528
APF,normal_city,2,apf_rho0,6.0,curvature,1.2053
APF,normal_city,3,apf_rho0,6.0,curvature,1.3637
APF,normal_city,4,apf_rho0,6.0,curvature,1.2581
APF,normal_city,5,apf_rho0,6.0,curvature,1.1551
APF,normal_city,6,apf_rho0,6.0,curvature,
APF,normal_city,7,apf_rho0,6.0,curvature,1.2034
APF,normal_city,8,apf_rho0,6.0,curvature,1.4089
APF,normal_city,9,apf_rho0,6.0,curvature,
APF,normal_city,10,apf_rho0,6.0,curvature,1.2068
APF,normal_city,11,apf_rho0,6.0,curvature,1.6185
APF,normal_city,12,apf_rho0,6.0,curvature,
APF,normal_city,13,apf_rho0,6.0,curvature,1.1229
APF,normal_city,14,apf_rho0,6.0,curvature,1.1625
APF,normal_city,15,apf_rho0,6.0,curvature,1.206
APF,normal_city,16,apf_rho0,6.0,curvature,1.1383
APF,normal_city,17,apf_rho0,6.0,curvature,
APF,normal_city,18,apf_rho0,6.0,curvature,1.0806
APF,normal_city,19,apf_rho0,6.0,curvature,
APF,normal_city,20,apf_rho0,6.0,curvature,1.1881
APF,normal_city,21,apf_rho0,6.0,curvature,1.3129
APF,normal_city,22,apf_rho0,6.0,curvature,1.4712
APF,normal_city,23,apf_rho0,6.0,curvature,
APF,normal_city,24,apf_rho0,6.0,curvature,1.3036
APF,normal_city,25,apf_rho0,6.0,curvature,1.1912
APF,normal_city,26,apf_rho0,6.0,curvature,1.1856
APF,normal_city,27,apf_rho0,6.0,curvature,1.5112
APF,normal_city,28,apf_rho0,6.0,curvature,1.2075
APF,normal_city,29,apf_rho0,6.0,curvature,1.2017
APF,blocked_road,0,apf_rho0,6.0,curvature,
APF,blocked_road,1,apf_rho0,6.0,curvature,
APF,blocked_road,2,apf_rho0,6.0,curvature,
APF,blocked_road,3,apf_rho0,6.0,curvature,
APF,blocked_road,4,apf_rho0,6.0,curvature,
APF,blocked_road,5,apf_rho0,6.0,curvature,
APF,blocked_road,6,apf_rho0,6.0,curvature,
APF,blocked_road,7,apf_rho0,6.0,curvature,1.2958
APF,blocked_road,8,apf_rho0,6.0,curvature,
APF,blocked_road,9,apf_rho0,6.0,curvature,
APF,blocked_road,10,apf_rho0,6.0,curvature,
APF,blocked_road,11,apf_rho0,6.0,curvature,
APF,blocked_road,12,apf_rho0,6.0,curvature,
APF,blocked_road,13,apf_rho0,6.0,curvature,1.6152
APF,blocked_road,14,apf_rho0,6.0,curvature,
APF,blocked_road,15,apf_rho0,6.0,curvature,
APF,blocked_road,16,apf_rho0,6.0,curvature,
APF,blocked_road,17,apf_rho0,6.0,curvature,
APF,blocked_road,18,apf_rho0,6.0,curvature,1.6759
APF,blocked_road,19,apf_rho0,6.0,curvature,
APF,blocked_road,20,apf_rho0,6.0,curvature,
APF,blocked_road,21,apf_rho0,6.0,curvature,
APF,blocked_road,22,apf_rho0,6.0,curvature,
APF,blocked_road,23,apf_rho0,6.0,curvature,
APF,blocked_road,24,apf_rho0,6.0,curvature,
APF,blocked_road,25,apf_rho0,6.0,curvature,
APF,blocked_road,26,apf_rho0,6.0,curvature,
APF,blocked_road,27,apf_rho0,6.0,curvature,
APF,blocked_road,28,apf_rho0,6.0,curvature,
APF,blocked_road,29,apf_rho0,6.0,curvature,
APF,dense_city,0,apf_rho0,6.0,curvature,
APF,dense_city,1,apf_rho0,6.0,curvature,
APF,dense_city,2,apf_rho0,6.0,curvature,
APF,dense_city,3,apf_rho0,6.0,curvature,
APF,dense_city,4,apf_rho0,6.0,curvature,
APF,dense_city,5,apf_rho0,6.0,curvature,
APF,dense_city,6,apf_rho0,6.0,curvature,
APF,dense_city,7,apf_rho0,6.0,curvature,
APF,dense_city,8,apf_rho0,6.0,curvature,1.6499
APF,dense_city,9,apf_rho0,6.0,curvature,
APF,dense_city,10,apf_rho0,6.0,curvature,1.4233
APF,dense_city,11,apf_rho0,6.0,curvature,
APF,dense_city,12,apf_rho0,6.0,curvature,
APF,dense_city,13,apf_rho0,6.0,curvature,
APF,dense_city,14,apf_rho0,6.0,curvature,
APF,dense_city,15,apf_rho0,6.0,curvature,
APF,dense_city,16,apf_rho0,6.0,curvature,
APF,dense_city,17,apf_rho0,6.0,curvature,
APF,dense_city,18,apf_rho0,6.0,curvature,
APF,dense_city,19,apf_rho0,6.0,curvature,
APF,dense_city,20,apf_rho0,6.0,curvature,1.4495
APF,dense_city,21,apf_rho0,6.0,curvature,1.6054
APF,dense_city,22,apf_rho0,6.0,curvature,
APF,dense_city,23,apf_rho0,6.0,curvature,
APF,dense_city,24,apf_rho0,6.0,curvature,
APF,dense_city,25,apf_rho0,6.0,curvature,
APF,dense_city,26,apf_rho0,6.0,curvature,
APF,dense_city,27,apf_rho0,6.0,curvature,
APF,dense_city,28,apf_rho0,6.0,curvature,
APF,dense_city,29,apf_rho0,6.0,curvature,
APF,normal_city,0,apf_rho0,1.5,max_curvature,
APF,normal_city,1,apf_rho0,1.5,max_curvature,
APF,normal_city,2,apf_rho0,1.5,max_curvature,
APF,normal_city,3,apf_rho0,1.5,max_curvature,
APF,normal_city,4,apf_rho0,1.5,max_curvature,
APF,normal_city,5,apf_rho0,1.5,max_curvature,
APF,normal_city,6,apf_rho0,1.5,max_curvature,
APF,normal_city,7,apf_rho0,1.5,max_curvature,
APF,normal_city,8,apf_rho0,1.5,max_curvature,
APF,normal_city,9,apf_rho0,1.5,max_curvature,
APF,normal_city,10,apf_rho0,1.5,max_curvature,
APF,normal_city,11,apf_rho0,1.5,max_curvature,
APF,normal_city,12,apf_rho0,1.5,max_curvature,
APF,normal_city,13,apf_rho0,1.5,max_curvature,
APF,normal_city,14,apf_rho0,1.5,max_curvature,
APF,normal_city,15,apf_rho0,1.5,max_curvature,
APF,normal_city,16,apf_rho0,1.5,max_curvature,
APF,normal_city,17,apf_rho0,1.5,max_curvature,
APF,normal_city,18,apf_rho0,1.5,max_curvature,
APF,normal_city,19,apf_rho0,1.5,max_curvature,
APF,normal_city,20,apf_rho0,1.5,max_curvature,
APF,normal_city,21,apf_rho0,1.5,max_curvature,
APF,normal_city,22,apf_rho0,1.5,max_curvature,
APF,normal_city,23,apf_rho0,1.5,max_curvature,
APF,normal_city,24,apf_rho0,1.5,max_curvature,
APF,normal_city,25,apf_rho0,1.5,max_curvature,
APF,normal_city,26,apf_rho0,1.5,max_curvature,
APF,normal_city,27,apf_rho0,1.5,max_curvature,
APF,normal_city,28,apf_rho0,1.5,max_curvature,
APF,normal_city,29,apf_rho0,1.5,max_curvature,
APF,blocked_road,0,apf_rho0,1.5,max_curvature,
APF,blocked_road,1,apf_rho0,1.5,max_curvature,
APF,blocked_road,2,apf_rho0,1.5,max_curvature,
APF,blocked_road,3,apf_rho0,1.5,max_curvature,
APF,blocked_road,4,apf_rho0,1.5,max_curvature,
APF,blocked_road,5,apf_rho0,1.5,max_curvature,
APF,blocked_road,6,apf_rho0,1.5,max_curvature,
APF,blocked_road,7,apf_rho0,1.5,max_curvature,
APF,blocked_road,8,apf_rho0,1.5,max_curvature,
APF,blocked_road,9,apf_rho0,1.5,max_curvature,
APF,blocked_road,10,apf_rho0,1.5,max_curvature,
APF,blocked_road,11,apf_rho0,1.5,max_curvature,
APF,blocked_road,12,apf_rho0,1.5,max_curvature,
APF,blocked_road,13,apf_rho0,1.5,max_curvature,
APF,blocked_road,14,apf_rho0,1.5,max_curvature,
APF,blocked_road,15,apf_rho0,1.5,max_curvature,
APF,blocked_road,16,apf_rho0,1.5,max_curvature,
APF,blocked_road,17,apf_rho0,1.5,max_curvature,
APF,blocked_road,18,apf_rho0,1.5,max_curvature,
APF,blocked_road,19,apf_rho0,1.5,max_curvature,
APF,blocked_road,20,apf_rho0,1.5,max_curvature,
APF,blocked_road,21,apf_rho0,1.5,max_curvature,
APF,blocked_road,22,apf_rho0,1.5,max_curvature,
APF,blocked_road,23,apf_rho0,1.5,max_curvature,
APF,blocked_road,24,apf_rho0,1.5,max_curvature,
APF,blocked_road,25,apf_rho0,1.5,max_curvature,
APF,blocked_road,26,apf_rho0,1.5,max_curvature,
APF,blocked_road,27,apf_rho0,1.5,max_curvature,
APF,blocked_road,28,apf_rho0,1.5,max_curvature,
APF,blocked_road,29,apf_rho0,1.5,max_curvature,
APF,dense_city,0,apf_rho0,1.5,max_curvature,
APF,dense_city,1,apf_rho0,1.5,max_curvature,
APF,dense_city,2,apf_rho0,1.5,max_curvature,
APF,dense_city,3,apf_rho0,1.5,max_curvature,
APF,dense_city,4,apf_rho0,1.5,max_curvature,
APF,dense_city,5,apf_rho0,1.5,max_curvature,
APF,dense_city,6,apf_rho0,1.5,max_curvature,
APF,dense_city,7,apf_rho0,1.5,max_curvature,
APF,dense_city,8,apf_rho0,1.5,max_curvature,
APF,dense_city,9,apf_rho0,1.5,max_curvature,
APF,dense_city,10,apf_rho0,1.5,max_curvature,
APF,dense_city,11,apf_rho0,1.5,max_curvature,
APF,dense_city,12,apf_rho0,1.5,max_curvature,
APF,dense_city,13,apf_rho0,1.5,max_curvature,
APF,dense_city,14,apf_rho0,1.5,max_curvature,
APF,dense_city,15,apf_rho0,1.5,max_curvature,
APF,dense_city,16,apf_rho0,1.5,max_curvature,
APF,dense_city,17,apf_rho0,1.5,max_curvature,
APF,dense_city,18,apf_rho0,1.5,max_curvature,
APF,dense_city,19,apf_rho0,1.5,max_curvature,
APF,dense_city,20,apf_rho0,1.5,max_curvature,
APF,dense_city,21,apf_rho0,1.5,max_curvature,
APF,dense_city,22,apf_rho0,1.5,max_curvature,
APF,dense_city,23,apf_rho0,1.5,max_curvature,
APF,dense_city,24,apf_rho0,1.5,max_curvature,
APF,dense_city,25,apf_rho0,1.5,max_curvature,
APF,dense_city,26,apf_rho0,1.5,max_curvature,
APF,dense_city,27,apf_rho0,1.5,max_curvature,
APF,dense_city,28,apf_rho0,1.5,max_curvature,
APF,dense_city,29,apf_rho0,1.5,max_curvature,
APF,normal_city,0,apf_rho0,2.0,max_curvature,
APF,normal_city,1,apf_rho0,2.0,max_curvature,
APF,normal_city,2,apf_rho0,2.0,max_curvature,
APF,normal_city,3,apf_rho0,2.0,max_curvature,
APF,normal_city,4,apf_rho0,2.0,max_curvature,
APF,normal_city,5,apf_rho0,2.0,max_curvature,
APF,normal_city,6,apf_rho0,2.0,max_curvature,
APF,normal_city,7,apf_rho0,2.0,max_curvature,
APF,normal_city,8,apf_rho0,2.0,max_curvature,
APF,normal_city,9,apf_rho0,2.0,max_curvature,
APF,normal_city,10,apf_rho0,2.0,max_curvature,
APF,normal_city,11,apf_rho0,2.0,max_curvature,
APF,normal_city,12,apf_rho0,2.0,max_curvature,
APF,normal_city,13,apf_rho0,2.0,max_curvature,
APF,normal_city,14,apf_rho0,2.0,max_curvature,
APF,normal_city,15,apf_rho0,2.0,max_curvature,
APF,normal_city,16,apf_rho0,2.0,max_curvature,
APF,normal_city,17,apf_rho0,2.0,max_curvature,
APF,normal_city,18,apf_rho0,2.0,max_curvature,
APF,normal_city,19,apf_rho0,2.0,max_curvature,
APF,normal_city,20,apf_rho0,2.0,max_curvature,
APF,normal_city,21,apf_rho0,2.0,max_curvature,
APF,normal_city,22,apf_rho0,2.0,max_curvature,
APF,normal_city,23,apf_rho0,2.0,max_curvature,
APF,normal_city,24,apf_rho0,2.0,max_curvature,
APF,normal_city,25,apf_rho0,2.0,max_curvature,
APF,normal_city,26,apf_rho0,2.0,max_curvature,
APF,normal_city,27,apf_rho0,2.0,max_curvature,
APF,normal_city,28,apf_rho0,2.0,max_curvature,
APF,normal_city,29,apf_rho0,2.0,max_curvature,
APF,blocked_road,0,apf_rho0,2.0,max_curvature,
APF,blocked_road,1,apf_rho0,2.0,max_curvature,
APF,blocked_road,2,apf_rho0,2.0,max_curvature,
APF,blocked_road,3,apf_rho0,2.0,max_curvature,
APF,blocked_road,4,apf_rho0,2.0,max_curvature,
APF,blocked_road,5,apf_rho0,2.0,max_curvature,
APF,blocked_road,6,apf_rho0,2.0,max_curvature,
APF,blocked_road,7,apf_rho0,2.0,max_curvature,
APF,blocked_road,8,apf_rho0,2.0,max_curvature,
APF,blocked_road,9,apf_rho0,2.0,max_curvature,
APF,blocked_road,10,apf_rho0,2.0,max_curvature,
APF,blocked_road,11,apf_rho0,2.0,max_curvature,
APF,blocked_road,12,apf_rho0,2.0,max_curvature,
APF,blocked_road,13,apf_rho0,2.0,max_curvature,
APF,blocked_road,14,apf_rho0,2.0,max_curvature,
APF,blocked_road,15,apf_rho0,2.0,max_curvature,
APF,blocked_road,16,apf_rho0,2.0,max_curvature,
APF,blocked_road,17,apf_rho0,2.0,max_curvature,
APF,blocked_road,18,apf_rho0,2.0,max_curvature,
APF,blocked_road,19,apf_rho0,2.0,max_curvature,
APF,blocked_road,20,apf_rho0,2.0,max_curvature,
APF,blocked_road,21,apf_rho0,2.0,max_curvature,
APF,blocked_road,22,apf_rho0,2.0,max_curvature,
APF,blocked_road,23,apf_rho0,2.0,max_curvature,
APF,blocked_road,24,apf_rho0,2.0,max_curvature,
APF,blocked_road,25,apf_rho0,2.0,max_curvature,
APF,blocked_road,26,apf_rho0,2.0,max_curvature,
APF,blocked_road,27,apf_rho0,2.0,max_curvature,
APF,blocked_road,28,apf_rho0,2.0,max_curvature,
APF,blocked_road,29,apf_rho0,2.0,max_curvature,
APF,dense_city,0,apf_rho0,2.0,max_curvature,
APF,dense_city,1,apf_rho0,2.0,max_curvature,
APF,dense_city,2,apf_rho0,2.0,max_curvature,
APF,dense_city,3,apf_rho0,2.0,max_curvature,
APF,dense_city,4,apf_rho0,2.0,max_curvature,
APF,dense_city,5,apf_rho0,2.0,max_curvature,
APF,dense_city,6,apf_rho0,2.0,max_curvature,
APF,dense_city,7,apf_rho0,2.0,max_curvature,
APF,dense_city,8,apf_rho0,2.0,max_curvature,
APF,dense_city,9,apf_rho0,2.0,max_curvature,
APF,dense_city,10,apf_rho0,2.0,max_curvature,
APF,dense_city,11,apf_rho0,2.0,max_curvature,
APF,dense_city,12,apf_rho0,2.0,max_curvature,
APF,dense_city,13,apf_rho0,2.0,max_curvature,
APF,dense_city,14,apf_rho0,2.0,max_curvature,
APF,dense_city,15,apf_rho0,2.0,max_curvature,
APF,dense_city,16,apf_rho0,2.0,max_curvature,
APF,dense_city,17,apf_rho0,2.0,max_curvature,
APF,dense_city,18,apf_rho0,2.0,max_curvature,
APF,dense_city,19,apf_rho0,2.0,max_curvature,
APF,dense_city,20,apf_rho0,2.0,max_curvature,
APF,dense_city,21,apf_rho0,2.0,max_curvature,
APF,dense_city,22,apf_rho0,2.0,max_curvature,
APF,dense_city,23,apf_rho0,2.0,max_curvature,
APF,dense_city,24,apf_rho0,2.0,max_curvature,
APF,dense_city,25,apf_rho0,2.0,max_curvature,
APF,dense_city,26,apf_rho0,2.0,max_curvature,
APF,dense_city,27,apf_rho0,2.0,max_curvature,
APF,dense_city,28,apf_rho0,2.0,max_curvature,
APF,dense_city,29,apf_rho0,2.0,max_curvature,
APF,normal_city,0,apf_rho0,3.0,max_curvature,2.4439
APF,normal_city,1,apf_rho0,3.0,max_curvature,3.3413
APF,normal_city,2,apf_rho0,3.0,max_curvature,2.8588
APF,normal_city,3,apf_rho0,3.0,max_curvature,4.4751
APF,normal_city,4,apf_rho0,3.0,max_curvature,4.2543
APF,normal_city,5,apf_rho0,3.0,max_curvature,3.2081
APF,normal_city,6,apf_rho0,3.0,max_curvature,
APF,normal_city,7,apf_rho0,3.0,max_curvature,3.5215
APF,normal_city,8,apf_rho0,3.0,max_curvature,4.3131
APF,normal_city,9,apf_rho0,3.0,max_curvature,
APF,normal_city,10,apf_rho0,3.0,max_curvature,3.3271
APF,normal_city,11,apf_rho0,3.0,max_curvature,6.0017
APF,normal_city,12,apf_rho0,3.0,max_curvature,
APF,normal_city,13,apf_rho0,3.0,max_curvature,2.1
APF,normal_city,14,apf_rho0,3.0,max_curvature,2.2146
APF,normal_city,15,apf_rho0,3.0,max_curvature,2.298
APF,normal_city,16,apf_rho0,3.0,max_curvature,2.4159
APF,normal_city,17,apf_rho0,3.0,max_curvature,
APF,normal_city,18,apf_rho0,3.0,max_curvature,2.1645
APF,normal_city,19,apf_rho0,3.0,max_curvature,
APF,normal_city,20,apf_rho0,3.0,max_curvature,2.6283
APF,normal_city,21,apf_rho0,3.0,max_curvature,3.5381
APF,normal_city,22,apf_rho0,3.0,max_curvature,4.7415
APF,normal_city,23,apf_rho0,3.0,max_curvature,
APF,normal_city,24,apf_rho0,3.0,max_curvature,3.6643
APF,normal_city,25,apf_rho0,3.0,max_curvature,2.727
APF,normal_city,26,apf_rho0,3.0,max_curvature,2.5179
APF,normal_city,27,apf_rho0,3.0,max_curvature,4.3266
APF,normal_city,28,apf_rho0,3.0,max_curvature,3.794
APF,normal_city,29,apf_rho0,3.0,max_curvature,2.5696
APF,blocked_road,0,apf_rho0,3.0,max_curvature,
APF,blocked_road,1,apf_rho0,3.0,max_curvature,
APF,blocked_road,2,apf_rho0,3.0,max_curvature,
