planner,scenario,instance,parameter,value,metric,result
APF,dense_city,3,apf_k_rep,60.0,drive_time_curved,
APF,dense_city,4,apf_k_rep,60.0,drive_time_curved,
APF,dense_city,5,apf_k_rep,60.0,drive_time_curved,
APF,dense_city,6,apf_k_rep,60.0,drive_time_curved,
APF,dense_city,7,apf_k_rep,60.0,drive_time_curved,
APF,dense_city,8,apf_k_rep,60.0,drive_time_curved,
APF,dense_city,9,apf_k_rep,60.0,drive_time_curved,
APF,dense_city,10,apf_k_rep,60.0,drive_time_curved,
APF,dense_city,11,apf_k_rep,60.0,drive_time_curved,
APF,dense_city,12,apf_k_rep,60.0,drive_time_curved,
APF,dense_city,13,apf_k_rep,60.0,drive_time_curved,
APF,dense_city,14,apf_k_rep,60.0,drive_time_curved,
APF,dense_city,15,apf_k_rep,60.0,drive_time_curved,
APF,dense_city,16,apf_k_rep,60.0,drive_time_curved,
APF,dense_city,17,apf_k_rep,60.0,drive_time_curved,
APF,dense_city,18,apf_k_rep,60.0,drive_time_curved,
APF,dense_city,19,apf_k_rep,60.0,drive_time_curved,
APF,dense_city,20,apf_k_rep,60.0,drive_time_curved,
APF,dense_city,21,apf_k_rep,60.0,drive_time_curved,
APF,dense_city,22,apf_k_rep,60.0,drive_time_curved,
APF,dense_city,23,apf_k_rep,60.0,drive_time_curved,
APF,dense_city,24,apf_k_rep,60.0,drive_time_curved,
APF,dense_city,25,apf_k_rep,60.0,drive_time_curved,
APF,dense_city,26,apf_k_rep,60.0,drive_time_curved,
APF,dense_city,27,apf_k_rep,60.0,drive_time_curved,
APF,dense_city,28,apf_k_rep,60.0,drive_time_curved,
APF,dense_city,29,apf_k_rep,60.0,drive_time_curved,
APF,normal_city,0,apf_k_rep,120.0,drive_time_curved,73.9379
APF,normal_city,1,apf_k_rep,120.0,drive_time_curved,68.2133
APF,normal_city,2,apf_k_rep,120.0,drive_time_curved,70.3096
APF,normal_city,3,apf_k_rep,120.0,drive_time_curved,68.1822
APF,normal_city,4,apf_k_rep,120.0,drive_time_curved,68.8736
APF,normal_city,5,apf_k_rep,120.0,drive_time_curved,74.2637
APF,normal_city,6,apf_k_rep,120.0,drive_time_curved,
APF,normal_city,7,apf_k_rep,120.0,drive_time_curved,74.6543
APF,normal_city,8,apf_k_rep,120.0,drive_time_curved,70.9257
APF,normal_city,9,apf_k_rep,120.0,drive_time_curved,
APF,normal_city,10,apf_k_rep,120.0,drive_time_curved,62.1627
APF,normal_city,11,apf_k_rep,120.0,drive_time_curved,78.0522
APF,normal_city,12,apf_k_rep,120.0,drive_time_curved,
APF,normal_city,13,apf_k_rep,120.0,drive_time_curved,78.6886
APF,normal_city,14,apf_k_rep,120.0,drive_time_curved,71.5591
APF,normal_city,15,apf_k_rep,120.0,drive_time_curved,71.3762
APF,normal_city,16,apf_k_rep,120.0,drive_time_curved,68.1777
APF,normal_city,17,apf_k_rep,120.0,drive_time_curved,
APF,normal_city,18,apf_k_rep,120.0,drive_time_curved,68.4413
APF,normal_city,19,apf_k_rep,120.0,drive_time_curved,
APF,normal_city,20,apf_k_rep,120.0,drive_time_curved,67.4884
APF,normal_city,21,apf_k_rep,120.0,drive_time_curved,63.8976
APF,normal_city,22,apf_k_rep,120.0,drive_time_curved,68.3413
APF,normal_city,23,apf_k_rep,120.0,drive_time_curved,
APF,normal_city,24,apf_k_rep,120.0,drive_time_curved,63.2702
APF,normal_city,25,apf_k_rep,120.0,drive_time_curved,69.7076
APF,normal_city,26,apf_k_rep,120.0,drive_time_curved,68.7979
APF,normal_city,27,apf_k_rep,120.0,drive_time_curved,83.0692
APF,normal_city,28,apf_k_rep,120.0,drive_time_curved,70.3393
APF,normal_city,29,apf_k_rep,120.0,drive_time_curved,68.7412
APF,blocked_road,0,apf_k_rep,120.0,drive_time_curved,
APF,blocked_road,1,apf_k_rep,120.0,drive_time_curved,
APF,blocked_road,2,apf_k_rep,120.0,drive_time_curved,
APF,blocked_road,3,apf_k_rep,120.0,drive_time_curved,
APF,blocked_road,4,apf_k_rep,120.0,drive_time_curved,
APF,blocked_road,5,apf_k_rep,120.0,drive_time_curved,
APF,blocked_road,6,apf_k_rep,120.0,drive_time_curved,
APF,blocked_road,7,apf_k_rep,120.0,drive_time_curved,77.9347
APF,blocked_road,8,apf_k_rep,120.0,drive_time_curved,
APF,blocked_road,9,apf_k_rep,120.0,drive_time_curved,
APF,blocked_road,10,apf_k_rep,120.0,drive_time_curved,
APF,blocked_road,11,apf_k_rep,120.0,drive_time_curved,
APF,blocked_road,12,apf_k_rep,120.0,drive_time_curved,
APF,blocked_road,13,apf_k_rep,120.0,drive_time_curved,67.3026
APF,blocked_road,14,apf_k_rep,120.0,drive_time_curved,
APF,blocked_road,15,apf_k_rep,120.0,drive_time_curved,
APF,blocked_road,16,apf_k_rep,120.0,drive_time_curved,
APF,blocked_road,17,apf_k_rep,120.0,drive_time_curved,
APF,blocked_road,18,apf_k_rep,120.0,drive_time_curved,80.0766
APF,blocked_road,19,apf_k_rep,120.0,drive_time_curved,
APF,blocked_road,20,apf_k_rep,120.0,drive_time_curved,
APF,blocked_road,21,apf_k_rep,120.0,drive_time_curved,
APF,blocked_road,22,apf_k_rep,120.0,drive_time_curved,
APF,blocked_road,23,apf_k_rep,120.0,drive_time_curved,
APF,blocked_road,24,apf_k_rep,120.0,drive_time_curved,
APF,blocked_road,25,apf_k_rep,120.0,drive_time_curved,71.2659
APF,blocked_road,26,apf_k_rep,120.0,drive_time_curved,
APF,blocked_road,27,apf_k_rep,120.0,drive_time_curved,
APF,blocked_road,28,apf_k_rep,120.0,drive_time_curved,
APF,blocked_road,29,apf_k_rep,120.0,drive_time_curved,
APF,dense_city,0,apf_k_rep,120.0,drive_time_curved,
APF,dense_city,1,apf_k_rep,120.0,drive_time_curved,
APF,dense_city,2,apf_k_rep,120.0,drive_time_curved,
APF,dense_city,3,apf_k_rep,120.0,drive_time_curved,
APF,dense_city,4,apf_k_rep,120.0,drive_time_curved,
APF,dense_city,5,apf_k_rep,120.0,drive_time_curved,
APF,dense_city,6,apf_k_rep,120.0,drive_time_curved,
APF,dense_city,7,apf_k_rep,120.0,drive_time_curved,
APF,dense_city,8,apf_k_rep,120.0,drive_time_curved,
APF,dense_city,9,apf_k_rep,120.0,drive_time_curved,
APF,dense_city,10,apf_k_rep,120.0,drive_time_curved,
APF,dense_city,11,apf_k_rep,120.0,drive_time_curved,
APF,dense_city,12,apf_k_rep,120.0,drive_time_curved,
APF,dense_city,13,apf_k_rep,120.0,drive_time_curved,
APF,dense_city,14,apf_k_rep,120.0,drive_time_curved,
APF,dense_city,15,apf_k_rep,120.0,drive_time_curved,
APF,dense_city,16,apf_k_rep,120.0,drive_time_curved,
APF,dense_city,17,apf_k_rep,120.0,drive_time_curved,
APF,dense_city,18,apf_k_rep,120.0,drive_time_curved,
APF,dense_city,19,apf_k_rep,120.0,drive_time_curved,
APF,dense_city,20,apf_k_rep,120.0,drive_time_curved,
APF,dense_city,21,apf_k_rep,120.0,drive_time_curved,
APF,dense_city,22,apf_k_rep,120.0,drive_time_curved,
APF,dense_city,23,apf_k_rep,120.0,drive_time_curved,
APF,dense_city,24,apf_k_rep,120.0,drive_time_curved,
APF,dense_city,25,apf_k_rep,120.0,drive_time_curved,
APF,dense_city,26,apf_k_rep,120.0,drive_time_curved,
APF,dense_city,27,apf_k_rep,120.0,drive_time_curved,
APF,dense_city,28,apf_k_rep,120.0,drive_time_curved,
APF,dense_city,29,apf_k_rep,120.0,drive_time_curved,
APF,normal_city,0,apf_k_rep,240.0,drive_time_curved,90.4672
APF,normal_city,1,apf_k_rep,240.0,drive_time_curved,90.893
APF,normal_city,2,apf_k_rep,240.0,drive_time_curved,95.7095
APF,normal_city,3,apf_k_rep,240.0,drive_time_curved,102.1945
APF,normal_city,4,apf_k_rep,240.0,drive_time_curved,101.3206
APF,normal_city,5,apf_k_rep,240.0,drive_time_curved,91.2672
APF,normal_city,6,apf_k_rep,240.0,drive_time_curved,
APF,normal_city,7,apf_k_rep,240.0,drive_time_curved,89.8043
APF,normal_city,8,apf_k_rep,240.0,drive_time_curved,98.1168
APF,normal_city,9,apf_k_rep,240.0,drive_time_curved,
APF,normal_city,10,apf_k_rep,240.0,drive_time_curved,90.389
APF,normal_city,11,apf_k_rep,240.0,drive_time_curved,
APF,normal_city,12,apf_k_rep,240.0,drive_time_curved,
APF,normal_city,13,apf_k_rep,240.0,drive_time_curved,94.4261
APF,normal_city,14,apf_k_rep,240.0,drive_time_curved,91.6891
APF,normal_city,15,apf_k_rep,240.0,drive_time_curved,91.6906
APF,normal_city,16,apf_k_rep,240.0,drive_time_curved,92.6208
APF,normal_city,17,apf_k_rep,240.0,drive_time_curved,
APF,normal_city,18,apf_k_rep,240.0,drive_time_curved,87.5465
APF,normal_city,19,apf_k_rep,240.0,drive_time_curved,
APF,normal_city,20,apf_k_rep,240.0,drive_time_curved,92.3517
APF,normal_city,21,apf_k_rep,240.0,drive_time_curved,96.8261
APF,normal_city,22,apf_k_rep,240.0,drive_time_curved,100.6954
APF,normal_city,23,apf_k_rep,240.0,drive_time_curved,
APF,normal_city,24,apf_k_rep,240.0,drive_time_curved,95.9194
APF,normal_city,25,apf_k_rep,240.0,drive_time_curved,96.7716
APF,normal_city,26,apf_k_rep,240.0,drive_time_curved,95.1687
APF,normal_city,27,apf_k_rep,240.0,drive_time_curved,
APF,normal_city,28,apf_k_rep,240.0,drive_time_curved,92.8182
APF,normal_city,29,apf_k_rep,240.0,drive_time_curved,91.669
APF,blocked_road,0,apf_k_rep,240.0,drive_time_curved,
APF,blocked_road,1,apf_k_rep,240.0,drive_time_curved,
APF,blocked_road,2,apf_k_rep,240.0,drive_time_curved,
APF,blocked_road,3,apf_k_rep,240.0,drive_time_curved,
APF,blocked_road,4,apf_k_rep,240.0,drive_time_curved,
APF,blocked_road,5,apf_k_rep,240.0,drive_time_curved,
APF,blocked_road,6,apf_k_rep,240.0,drive_time_curved,
APF,blocked_road,7,apf_k_rep,240.0,drive_time_curved,101.9556
APF,blocked_road,8,apf_k_rep,240.0,drive_time_curved,
APF,blocked_road,9,apf_k_rep,240.0,drive_time_curved,
APF,blocked_road,10,apf_k_rep,240.0,drive_time_curved,
APF,blocked_road,11,apf_k_rep,240.0,drive_time_curved,
APF,blocked_road,12,apf_k_rep,240.0,drive_time_curved,
APF,blocked_road,13,apf_k_rep,240.0,drive_time_curved,117.4779
APF,blocked_road,14,apf_k_rep,240.0,drive_time_curved,
APF,blocked_road,15,apf_k_rep,240.0,drive_time_curved,
APF,blocked_road,16,apf_k_rep,240.0,drive_time_curved,
APF,blocked_road,17,apf_k_rep,240.0,drive_time_curved,
APF,blocked_road,18,apf_k_rep,240.0,drive_time_curved,111.869
APF,blocked_road,19,apf_k_rep,240.0,drive_time_curved,
APF,blocked_road,20,apf_k_rep,240.0,drive_time_curved,
APF,blocked_road,21,apf_k_rep,240.0,drive_time_curved,
APF,blocked_road,22,apf_k_rep,240.0,drive_time_curved,
APF,blocked_road,23,apf_k_rep,240.0,drive_time_curved,
APF,blocked_road,24,apf_k_rep,240.0,drive_time_curved,
APF,blocked_road,25,apf_k_rep,240.0,drive_time_curved,
APF,blocked_road,26,apf_k_rep,240.0,drive_time_curved,
APF,blocked_road,27,apf_k_rep,240.0,drive_time_curved,
APF,blocked_road,28,apf_k_rep,240.0,drive_time_curved,
APF,blocked_road,29,apf_k_rep,240.0,drive_time_curved,
APF,dense_city,0,apf_k_rep,240.0,drive_time_curved,
APF,dense_city,1,apf_k_rep,240.0,drive_time_curved,
APF,dense_city,2,apf_k_rep,240.0,drive_time_curved,
APF,dense_city,3,apf_k_rep,240.0,drive_time_curved,
APF,dense_city,4,apf_k_rep,240.0,drive_time_curved,
APF,dense_city,5,apf_k_rep,240.0,drive_time_curved,
APF,dense_city,6,apf_k_rep,240.0,drive_time_curved,
APF,dense_city,7,apf_k_rep,240.0,drive_time_curved,
APF,dense_city,8,apf_k_rep,240.0,drive_time_curved,117.5103
APF,dense_city,9,apf_k_rep,240.0,drive_time_curved,
APF,dense_city,10,apf_k_rep,240.0,drive_time_curved,121.1044
APF,dense_city,11,apf_k_rep,240.0,drive_time_curved,
APF,dense_city,12,apf_k_rep,240.0,drive_time_curved,
APF,dense_city,13,apf_k_rep,240.0,drive_time_curved,
APF,dense_city,14,apf_k_rep,240.0,drive_time_curved,
APF,dense_city,15,apf_k_rep,240.0,drive_time_curved,
APF,dense_city,16,apf_k_rep,240.0,drive_time_curved,
APF,dense_city,17,apf_k_rep,240.0,drive_time_curved,
APF,dense_city,18,apf_k_rep,240.0,drive_time_curved,
APF,dense_city,19,apf_k_rep,240.0,drive_time_curved,
APF,dense_city,20,apf_k_rep,240.0,drive_time_curved,116.8366
APF,dense_city,21,apf_k_rep,240.0,drive_time_curved,112.2616
APF,dense_city,22,apf_k_rep,240.0,drive_time_curved,
APF,dense_city,23,apf_k_rep,240.0,drive_time_curved,
APF,dense_city,24,apf_k_rep,240.0,drive_time_curved,
APF,dense_city,25,apf_k_rep,240.0,drive_time_curved,
APF,dense_city,26,apf_k_rep,240.0,drive_time_curved,
APF,dense_city,27,apf_k_rep,240.0,drive_time_curved,
APF,dense_city,28,apf_k_rep,240.0,drive_time_curved,
APF,dense_city,29,apf_k_rep,240.0,drive_time_curved,
APF,normal_city,0,apf_k_rep,480.0,drive_time_curved,107.0722
APF,normal_city,1,apf_k_rep,480.0,drive_time_curved,104.539
APF,normal_city,2,apf_k_rep,480.0,drive_time_curved,104.9095
APF,normal_city,3,apf_k_rep,480.0,drive_time_curved,100.6453
APF,normal_city,4,apf_k_rep,480.0,drive_time_curved,112.8464
APF,normal_city,5,apf_k_rep,480.0,drive_time_curved,104.9775
APF,normal_city,6,apf_k_rep,480.0,drive_time_curved,
APF,normal_city,7,apf_k_rep,480.0,drive_time_curved,106.1001
APF,normal_city,8,apf_k_rep,480.0,drive_time_curved,100.3541
APF,normal_city,9,apf_k_rep,480.0,drive_time_curved,
APF,normal_city,10,apf_k_rep,480.0,drive_time_curved,93.2524
APF,normal_city,11,apf_k_rep,480.0,drive_time_curved,
APF,normal_city,12,apf_k_rep,480.0,drive_time_curved,
APF,normal_city,13,apf_k_rep,480.0,drive_time_curved,103.2864
APF,normal_city,14,apf_k_rep,480.0,drive_time_curved,101.3922
APF,normal_city,15,apf_k_rep,480.0,drive_time_curved,103.6905
APF,normal_city,16,apf_k_rep,480.0,drive_time_curved,99.8887
APF,normal_city,17,apf_k_rep,480.0,drive_time_curved,
APF,normal_city,18,apf_k_rep,480.0,drive_time_curved,97.0463
APF,normal_city,19,apf_k_rep,480.0,drive_time_curved,
APF,normal_city,20,apf_k_rep,480.0,drive_time_curved,107.9267
APF,normal_city,21,apf_k_rep,480.0,drive_time_curved,97.4662
APF,normal_city,22,apf_k_rep,480.0,drive_time_curved,101.3127
APF,normal_city,23,apf_k_rep,480.0,drive_time_curved,
APF,normal_city,24,apf_k_rep,480.0,drive_time_curved,105.175
APF,normal_city,25,apf_k_rep,480.0,drive_time_curved,110.3689
APF,normal_city,26,apf_k_rep,480.0,drive_time_curved,
APF,normal_city,27,apf_k_rep,480.0,drive_time_curved,
APF,normal_city,28,apf_k_rep,480.0,drive_time_curved,102.9333
APF,normal_city,29,apf_k_rep,480.0,drive_time_curved,103.0719
APF,blocked_road,0,apf_k_rep,480.0,drive_time_curved,
APF,blocked_road,1,apf_k_rep,480.0,drive_time_curved,
APF,blocked_road,2,apf_k_rep,480.0,drive_time_curved,
APF,blocked_road,3,apf_k_rep,480.0,drive_time_curved,
APF,blocked_road,4,apf_k_rep,480.0,drive_time_curved,
APF,blocked_road,5,apf_k_rep,480.0,drive_time_curved,
APF,blocked_road,6,apf_k_rep,480.0,drive_time_curved,
APF,blocked_road,7,apf_k_rep,480.0,drive_time_curved,122.1695
APF,blocked_road,8,apf_k_rep,480.0,drive_time_curved,
APF,blocked_road,9,apf_k_rep,480.0,drive_time_curved,
APF,blocked_road,10,apf_k_rep,480.0,drive_time_curved,
APF,blocked_road,11,apf_k_rep,480.0,drive_time_curved,
APF,blocked_road,12,apf_k_rep,480.0,drive_time_curved,
APF,blocked_road,13,apf_k_rep,480.0,drive_time_curved,135.095
APF,blocked_road,14,apf_k_rep,480.0,drive_time_curved,
APF,blocked_road,15,apf_k_rep,480.0,drive_time_curved,
APF,blocked_road,16,apf_k_rep,480.0,drive_time_curved,
APF,blocked_road,17,apf_k_rep,480.0,drive_time_curved,
APF,blocked_road,18,apf_k_rep,480.0,drive_time_curved,114.7429
APF,blocked_road,19,apf_k_rep,480.0,drive_time_curved,
APF,blocked_road,20,apf_k_rep,480.0,drive_time_curved,
APF,blocked_road,21,apf_k_rep,480.0,drive_time_curved,
APF,blocked_road,22,apf_k_rep,480.0,drive_time_curved,133.3206
APF,blocked_road,23,apf_k_rep,480.0,drive_time_curved,
APF,blocked_road,24,apf_k_rep,480.0,drive_time_curved,
APF,blocked_road,25,apf_k_rep,480.0,drive_time_curved,
APF,blocked_road,26,apf_k_rep,480.0,drive_time_curved,
APF,blocked_road,27,apf_k_rep,480.0,drive_time_curved,
APF,blocked_road,28,apf_k_rep,480.0,drive_time_curved,
APF,blocked_road,29,apf_k_rep,480.0,drive_time_curved,
APF,dense_city,0,apf_k_rep,480.0,drive_time_curved,
APF,dense_city,1,apf_k_rep,480.0,drive_time_curved,
APF,dense_city,2,apf_k_rep,480.0,drive_time_curved,
APF,dense_city,3,apf_k_rep,480.0,drive_time_curved,
APF,dense_city,4,apf_k_rep,480.0,drive_time_curved,
APF,dense_city,5,apf_k_rep,480.0,drive_time_curved,
APF,dense_city,6,apf_k_rep,480.0,drive_time_curved,
APF,dense_city,7,apf_k_rep,480.0,drive_time_curved,
APF,dense_city,8,apf_k_rep,480.0,drive_time_curved,114.2727
APF,dense_city,9,apf_k_rep,480.0,drive_time_curved,
APF,dense_city,10,apf_k_rep,480.0,drive_time_curved,139.4955
APF,dense_city,11,apf_k_rep,480.0,drive_time_curved,
APF,dense_city,12,apf_k_rep,480.0,drive_time_curved,
APF,dense_city,13,apf_k_rep,480.0,drive_time_curved,
APF,dense_city,14,apf_k_rep,480.0,drive_time_curved,
APF,dense_city,15,apf_k_rep,480.0,drive_time_curved,
APF,dense_city,16,apf_k_rep,480.0,drive_time_curved,
APF,dense_city,17,apf_k_rep,480.0,drive_time_curved,
APF,dense_city,18,apf_k_rep,480.0,drive_time_curved,
APF,dense_city,19,apf_k_rep,480.0,drive_time_curved,
APF,dense_city,20,apf_k_rep,480.0,drive_time_curved,139.3342
APF,dense_city,21,apf_k_rep,480.0,drive_time_curved,121.1508
APF,dense_city,22,apf_k_rep,480.0,drive_time_curved,
APF,dense_city,23,apf_k_rep,480.0,drive_time_curved,
APF,dense_city,24,apf_k_rep,480.0,drive_time_curved,
APF,dense_city,25,apf_k_rep,480.0,drive_time_curved,
APF,dense_city,26,apf_k_rep,480.0,drive_time_curved,
APF,dense_city,27,apf_k_rep,480.0,drive_time_curved,
APF,dense_city,28,apf_k_rep,480.0,drive_time_curved,
APF,dense_city,29,apf_k_rep,480.0,drive_time_curved,
APF,normal_city,0,apf_k_rep,30.0,comp_time,0.01153
APF,normal_city,1,apf_k_rep,30.0,comp_time,0.01144
APF,normal_city,2,apf_k_rep,30.0,comp_time,0.01108
APF,normal_city,3,apf_k_rep,30.0,comp_time,0.00837
APF,normal_city,4,apf_k_rep,30.0,comp_time,0.0107
APF,normal_city,5,apf_k_rep,30.0,comp_time,0.00998
APF,normal_city,6,apf_k_rep,30.0,comp_time,0.01063
APF,normal_city,7,apf_k_rep,30.0,comp_time,0.01207
APF,normal_city,8,apf_k_rep,30.0,comp_time,0.01319
APF,normal_city,9,apf_k_rep,30.0,comp_time,0.00918
APF,normal_city,10,apf_k_rep,30.0,comp_time,0.00714
APF,normal_city,11,apf_k_rep,30.0,comp_time,0.01131
APF,normal_city,12,apf_k_rep,30.0,comp_time,0.01074
APF,normal_city,13,apf_k_rep,30.0,comp_time,0.01021
APF,normal_city,14,apf_k_rep,30.0,comp_time,0.00898
APF,normal_city,15,apf_k_rep,30.0,comp_time,0.00846
APF,normal_city,16,apf_k_rep,30.0,comp_time,0.00993
APF,normal_city,17,apf_k_rep,30.0,comp_time,0.00972
APF,normal_city,18,apf_k_rep,30.0,comp_time,0.00843
APF,normal_city,19,apf_k_rep,30.0,comp_time,0.00897
APF,normal_city,20,apf_k_rep,30.0,comp_time,0.00879
APF,normal_city,21,apf_k_rep,30.0,comp_time,0.00787
APF,normal_city,22,apf_k_rep,30.0,comp_time,0.00943
APF,normal_city,23,apf_k_rep,30.0,comp_time,0.01133
APF,normal_city,24,apf_k_rep,30.0,comp_time,0.00885
APF,normal_city,25,apf_k_rep,30.0,comp_time,0.01088
APF,normal_city,26,apf_k_rep,30.0,comp_time,0.00877
APF,normal_city,27,apf_k_rep,30.0,comp_time,0.00834
APF,normal_city,28,apf_k_rep,30.0,comp_time,0.01097
APF,normal_city,29,apf_k_rep,30.0,comp_time,0.01069
APF,blocked_road,0,apf_k_rep,30.0,comp_time,0.00847
APF,blocked_road,1,apf_k_rep,30.0,comp_time,0.00816
APF,blocked_road,2,apf_k_rep,30.0,comp_time,0.01027
APF,blocked_road,3,apf_k_rep,30.0,comp_time,0.00656
APF,blocked_road,4,apf_k_rep,30.0,comp_time,0.00823
APF,blocked_road,5,apf_k_rep,30.0,comp_time,0.00822
APF,blocked_road,6,apf_k_rep,30.0,comp_time,0.00805
APF,blocked_road,7,apf_k_rep,30.0,comp_time,0.01016
APF,blocked_road,8,apf_k_rep,30.0,comp_time,0.00719
APF,blocked_road,9,apf_k_rep,30.0,comp_time,0.00692
APF,blocked_road,10,apf_k_rep,30.0,comp_time,0.00687
APF,blocked_road,11,apf_k_rep,30.0,comp_time,0.00826
APF,blocked_road,12,apf_k_rep,30.0,comp_time,0.00817
APF,blocked_road,13,apf_k_rep,30.0,comp_time,0.00826
APF,blocked_road,14,apf_k_rep,30.0,comp_time,0.01003
APF,blocked_road,15,apf_k_rep,30.0,comp_time,0.00698
APF,blocked_road,16,apf_k_rep,30.0,comp_time,0.00712
APF,blocked_road,17,apf_k_rep,30.0,comp_time,0.00799
APF,blocked_road,18,apf_k_rep,30.0,comp_time,0.0084
APF,blocked_road,19,apf_k_rep,30.0,comp_time,0.00676
APF,blocked_road,20,apf_k_rep,30.0,comp_time,0.00679
APF,blocked_road,21,apf_k_rep,30.0,comp_time,0.00584
APF,blocked_road,22,apf_k_rep,30.0,comp_time,0.00736
APF,blocked_road,23,apf_k_rep,30.0,comp_time,0.00942
APF,blocked_road,24,apf_k_rep,30.0,comp_time,0.00831
APF,blocked_road,25,apf_k_rep,30.0,comp_time,0.00977
APF,blocked_road,26,apf_k_rep,30.0,comp_time,0.00648
APF,blocked_road,27,apf_k_rep,30.0,comp_time,0.00751
APF,blocked_road,28,apf_k_rep,30.0,comp_time,0.01127
APF,blocked_road,29,apf_k_rep,30.0,comp_time,0.00963
APF,dense_city,0,apf_k_rep,30.0,comp_time,0.01291
APF,dense_city,1,apf_k_rep,30.0,comp_time,0.01167
APF,dense_city,2,apf_k_rep,30.0,comp_time,0.01225
APF,dense_city,3,apf_k_rep,30.0,comp_time,0.00893
APF,dense_city,4,apf_k_rep,30.0,comp_time,0.01231
APF,dense_city,5,apf_k_rep,30.0,comp_time,0.01318
APF,dense_city,6,apf_k_rep,30.0,comp_time,0.01179
APF,dense_city,7,apf_k_rep,30.0,comp_time,0.01262
APF,dense_city,8,apf_k_rep,30.0,comp_time,0.01097
APF,dense_city,9,apf_k_rep,30.0,comp_time,0.01644
APF,dense_city,10,apf_k_rep,30.0,comp_time,0.01469
APF,dense_city,11,apf_k_rep,30.0,comp_time,0.01462
APF,dense_city,12,apf_k_rep,30.0,comp_time,0.01343
APF,dense_city,13,apf_k_rep,30.0,comp_time,0.01257
APF,dense_city,14,apf_k_rep,30.0,comp_time,0.01194
APF,dense_city,15,apf_k_rep,30.0,comp_time,0.00983
APF,dense_city,16,apf_k_rep,30.0,comp_time,0.01215
APF,dense_city,17,apf_k_rep,30.0,comp_time,0.01292
APF,dense_city,18,apf_k_rep,30.0,comp_time,0.01259
APF,dense_city,19,apf_k_rep,30.0,comp_time,0.0113
APF,dense_city,20,apf_k_rep,30.0,comp_time,0.01288
APF,dense_city,21,apf_k_rep,30.0,comp_time,0.01276
APF,dense_city,22,apf_k_rep,30.0,comp_time,0.01251
APF,dense_city,23,apf_k_rep,30.0,comp_time,0.0128
APF,dense_city,24,apf_k_rep,30.0,comp_time,0.01108
APF,dense_city,25,apf_k_rep,30.0,comp_time,0.01305
APF,dense_city,26,apf_k_rep,30.0,comp_time,0.01064
APF,dense_city,27,apf_k_rep,30.0,comp_time,0.01024
APF,dense_city,28,apf_k_rep,30.0,comp_time,0.01104
APF,dense_city,29,apf_k_rep,30.0,comp_time,0.01034
APF,normal_city,0,apf_k_rep,60.0,comp_time,0.01159
APF,normal_city,1,apf_k_rep,60.0,comp_time,0.01149
APF,normal_city,2,apf_k_rep,60.0,comp_time,0.01163
APF,normal_city,3,apf_k_rep,60.0,comp_time,0.00724
APF,normal_city,4,apf_k_rep,60.0,comp_time,0.01023
APF,normal_city,5,apf_k_rep,60.0,comp_time,0.00954
APF,normal_city,6,apf_k_rep,60.0,comp_time,0.01083
APF,normal_city,7,apf_k_rep,60.0,comp_time,0.01269
APF,normal_city,8,apf_k_rep,60.0,comp_time,0.00955
APF,normal_city,9,apf_k_rep,60.0,comp_time,0.0089
APF,normal_city,10,apf_k_rep,60.0,comp_time,0.00751
APF,normal_city,11,apf_k_rep,60.0,comp_time,0.01123
APF,normal_city,12,apf_k_rep,60.0,comp_time,0.01007
APF,normal_city,13,apf_k_rep,60.0,comp_time,0.0087
APF,normal_city,14,apf_k_rep,60.0,comp_time,0.01078
APF,normal_city,15,apf_k_rep,60.0,comp_time,0.00936
APF,normal_city,16,apf_k_rep,60.0,comp_time,0.00985
APF,normal_city,17,apf_k_rep,60.0,comp_time,0.00889
APF,normal_city,18,apf_k_rep,60.0,comp_time,0.00797
APF,normal_city,19,apf_k_rep,60.0,comp_time,0.00899
APF,normal_city,20,apf_k_rep,60.0,comp_time,0.00927
APF,normal_city,21,apf_k_rep,60.0,comp_time,0.00812
APF,normal_city,22,apf_k_rep,60.0,comp_time,0.00998
APF,normal_city,23,apf_k_rep,60.0,comp_time,0.01077
APF,normal_city,24,apf_k_rep,60.0,comp_time,0.00815
APF,normal_city,25,apf_k_rep,60.0,comp_time,0.01386
APF,normal_city,26,apf_k_rep,60.0,comp_time,0.00963
APF,normal_city,27,apf_k_rep,60.0,comp_time,0.00877
APF,normal_city,28,apf_k_rep,60.0,comp_time,0.01135
APF,normal_city,29,apf_k_rep,60.0,comp_time,0.01301
APF,blocked_road,0,apf_k_rep,60.0,comp_time,0.00867
APF,blocked_road,1,apf_k_rep,60.0,comp_time,0.00895
APF,blocked_road,2,apf_k_rep,60.0,comp_time,0.00959
APF,blocked_road,3,apf_k_rep,60.0,comp_time,0.00668
APF,blocked_road,4,apf_k_rep,60.0,comp_time,0.00853
APF,blocked_road,5,apf_k_rep,60.0,comp_time,0.00818
APF,blocked_road,6,apf_k_rep,60.0,comp_time,0.00946
APF,blocked_road,7,apf_k_rep,60.0,comp_time,0.01142
APF,blocked_road,8,apf_k_rep,60.0,comp_time,0.00739
APF,blocked_road,9,apf_k_rep,60.0,comp_time,0.00697
APF,blocked_road,10,apf_k_rep,60.0,comp_time,0.0085
APF,blocked_road,11,apf_k_rep,60.0,comp_time,0.00796
APF,blocked_road,12,apf_k_rep,60.0,comp_time,0.00847
APF,blocked_road,13,apf_k_rep,60.0,comp_time,0.00804
